5.0756635665893555,480356
10.191134691238403,480356
15.267808437347412,480356
20.193531274795532,480356
25.164691925048828,480356
30.309021711349487,480356
35.45384955406189,472922
40.50249886512756,472922
45.545955419540405,471937
50.59293484687805,471937
55.64374351501465,466358
60.69543266296387,466358
65.72854351997375,466358
70.78894782066345,466358
75.84535384178162,466358
80.89206600189209,466358
85.93972682952881,466358
90.98425054550171,466358
96.03063583374023,466358
101.08031105995178,466358
106.13491177558899,466358
111.17562508583069,466358
116.22402262687683,466358
121.27022504806519,466358
126.31265354156494,466358
131.35052037239075,466358
136.40040493011475,466358
141.46384811401367,466358
146.50334453582764,466358
5.007421970367432,36837
10.00860857963562,36837
15.016228199005127,36837
20.021687746047974,36837
25.03063988685608,24623
30.037635803222656,18153
35.047600746154785,14639
40.05500316619873,13387
45.061972856521606,13173
50.068458795547485,13087
55.07523775100708,12982
60.08195924758911,12982
65.08946919441223,12743
70.10002040863037,12246
75.1089301109314,12209
80.11483263969421,12134
85.1207983493805,12077
90.12789416313171,11820
95.13425421714783,11820
100.14096784591675,11820
105.14786648750305,11820
110.15491080284119,11820
115.16227197647095,11820
120.16896867752075,11820
125.17621803283691,11820
130.1819474697113,11784
135.18916630744934,11784
140.19589519500732,11784
145.20305180549622,11784
150.210036277771,11784
155.21915578842163,11731
160.22621631622314,11713
165.23407101631165,11713
170.24283623695374,11581
175.2500457763672,11581
180.25708985328674,11581
185.26344895362854,11581
190.27485704421997,11515
195.2824981212616,11496
200.28904747962952,11378
205.29757809638977,11378
210.30363059043884,11378
215.31160855293274,11360
220.31701922416687,11360
225.32518601417542,11360
230.33022284507751,11360
235.33751702308655,11360
240.3443465232849,11360
245.35088801383972,11360
250.3569118976593,11360
255.36368608474731,11360
260.37055373191833,11360
265.3775420188904,11360
270.38380002975464,11360
275.39083337783813,11360
280.39862608909607,11360
285.4056222438812,11360
290.4126121997833,11360
295.4196865558624,11360
300.428275346756,11360
305.4351661205292,11360
310.44100642204285,11360
315.4482088088989,11360
320.4569835662842,11360
325.4661121368408,11360
330.4713182449341,11348
335.47863841056824,11348
340.485426902771,11348
345.4923164844513,11348
350.49937558174133,11348
355.50625705718994,11348
360.51287722587585,11348
365.5201950073242,11348
370.52718234062195,11348
375.5341339111328,11348
380.5413815975189,11348
385.5484070777893,11319
390.5550444126129,11106
395.56143021583557,11106
400.5684583187103,11106
405.5755853652954,11106
410.58220529556274,11106
415.5891959667206,11106
420.5960988998413,11106
425.60201835632324,11106
430.6088705062866,11106
435.6151587963104,11106
440.62184739112854,11106
445.6275119781494,11106
450.6342308521271,11106
455.6438891887665,11106
460.64908742904663,11106
465.6566581726074,11106
470.6637189388275,11106
475.67092728614807,11106
480.67832255363464,11106
485.6844096183777,11106
490.6916618347168,11106
495.69791746139526,11106
500.70389795303345,11106
505.7114005088806,11106
510.7179448604584,11106
515.7259149551392,11106
520.7328312397003,11106
525.7397058010101,11106
530.7461037635803,11106
535.7528502941132,11106
540.7590091228485,11106
545.7660310268402,11106
550.7725591659546,11106
555.7791578769684,11106
560.7853627204895,11106
565.7915849685669,11106
570.7981610298157,11106
575.804370880127,11106
580.81103515625,11106
585.8180694580078,11106
590.8250126838684,11106
595.8304538726807,11106
600.8381237983704,11106
605.8454704284668,11106
610.851557970047,11106
615.8581743240356,11106
620.8651237487793,11106
625.8724982738495,11106
630.8798425197601,11106
635.8866100311279,11106
640.8928549289703,11106
645.900304555893,11106
650.9071271419525,11106
655.9143071174622,11106
660.9210638999939,11106
665.9285349845886,11106
670.9361925125122,11106
675.9432129859924,11106
680.9499499797821,11106
685.9575343132019,11106
690.9643483161926,11106
695.971138715744,11106
700.978996515274,11106
705.9858620166779,11106
710.9925158023834,11106
716.0000252723694,11106
721.0067884922028,11106
726.0131273269653,11106
731.0202622413635,11106
736.0273215770721,11106
741.0350539684296,11106
746.042230129242,11106
751.0497524738312,11106
756.057110786438,11106
761.0643606185913,11106
766.0710778236389,11106
771.0775084495544,11106
776.0840947628021,11106
781.0903673171997,11106
786.0968780517578,11106
791.1036992073059,11106
796.1111097335815,11106
801.1182689666748,11106
806.1254742145538,11106
811.1322293281555,11106
816.1393570899963,11106
821.1458387374878,11106
826.1520478725433,11106
831.1596965789795,11106
836.1661043167114,11106
841.172972202301,11106
846.1799688339233,11106
851.1870954036713,11106
856.1947498321533,11106
861.2000262737274,11106
866.2079312801361,11106
871.214348077774,11106
876.2205944061279,11106
881.2275831699371,11106
886.2341618537903,11106
891.2416703701019,11106
896.2489566802979,11106
901.254891872406,11106
906.2614605426788,11106
911.2685208320618,11106
916.275506734848,11106
921.2831869125366,11106
926.2894511222839,11106
931.2977113723755,11106
936.3048765659332,11106
941.3117077350616,11106
946.3182320594788,11106
951.3254313468933,11106
956.3316826820374,11106
961.3380246162415,11106
966.3447360992432,11106
971.3511173725128,11106
976.3579306602478,11106
981.3649389743805,11106
986.3722853660583,11106
991.3785185813904,11106
996.3861119747162,11106
1001.3945868015289,11106
1006.4012250900269,11106
1011.4071283340454,11106
1016.4142909049988,11106
1021.4210722446442,11106
1026.4281032085419,11106
1031.4351332187653,11106
1036.4422307014465,11106
1041.4493026733398,11106
1046.4564650058746,11106
1051.4667484760284,11106
1056.471379995346,11106
1061.4782207012177,11106
1066.4847116470337,11106
1071.491346359253,11106
1076.4983117580414,11106
1081.505089044571,11106
1086.5121643543243,11106
1091.5193066596985,11106
1096.5266559123993,11106
1101.5333666801453,11106
1106.5410497188568,11106
1111.5481867790222,11106
1116.5551855564117,11106
1121.5611863136292,11106
1126.5673654079437,11106
1131.5741350650787,11106
1136.580786705017,11106
1141.5880398750305,11106
1146.5961859226227,11106
1151.6028571128845,11106
1156.6105134487152,11106
1161.6165308952332,11106
1166.623988866806,11106
1171.6306219100952,11106
1176.6379368305206,11106
1181.645114660263,11106
1186.6516716480255,11106
1191.6584622859955,11106
1196.6646933555603,11106
1201.671291589737,11106
1206.6791751384735,11106
1211.6861188411713,11106
1216.6935813426971,11106
1221.7000858783722,11106
1226.7083904743195,11106
1231.7145838737488,11106
1236.7207734584808,11106
1241.727499961853,11106
1246.734631061554,11106
1251.7416152954102,11106
1256.7479043006897,11106
1261.754192352295,11106
1266.761672258377,11106
1271.7675938606262,11106
1276.7753813266754,11106
1281.7816052436829,11106
1286.7885699272156,11106
1291.7947897911072,11106
1296.8022346496582,11106
1301.8086018562317,11106
1306.8153338432312,11106
1311.8226969242096,11106
1316.8292083740234,11106
1321.8354840278625,11106
1326.84325838089,11106
1331.8507730960846,11106
1336.8577790260315,11106
1341.8642354011536,11106
1346.8703451156616,11106
1351.8773620128632,11106
1356.8840143680573,11106
1361.8905594348907,11106
1366.8978035449982,11106
1371.9043550491333,11106
1376.9102885723114,11106
1381.9171659946442,11106
1386.924304008484,11106
1391.932293176651,11106
1396.9402117729187,11106
1401.9482913017273,11106
1406.9556181430817,11106
1411.9635336399078,11106
1416.9715321063995,11106
1421.97771692276,11106
1426.9845461845398,11106
1431.9910576343536,11106
1436.9979915618896,11106
1442.0045366287231,11106
1447.0120341777802,11106
1452.0204920768738,11106
1457.0270941257477,11106
1462.0341894626617,11106
1467.0408685207367,11106
1472.0490860939026,11106
1477.0561590194702,11106
1482.0638127326965,11106
1487.0704982280731,11106
1492.0774729251862,11106
1497.0841975212097,11106
1502.0908591747284,11106
1507.0979011058807,11106
1512.1059806346893,11106
1517.1126627922058,11106
1522.1212627887726,11106
1527.129041671753,11106
1532.1373629570007,11106
1537.1444849967957,11106
1542.1509146690369,11106
1547.1573493480682,11106
1552.1645574569702,11106
1557.1706638336182,11106
1562.1773238182068,11106
1567.184231042862,11106
1572.1921350955963,11106
1577.199925661087,11106
1582.2067196369171,11106
1587.2139337062836,11106
1592.2209668159485,11106
1597.2290315628052,11106
1602.236308336258,11106
1607.2434496879578,11106
1612.249526977539,11106
1617.2561478614807,11106
1622.2630095481873,11106
1627.2695181369781,11106
1632.2753915786743,11106
1637.2835838794708,11106
1642.2910778522491,11106
1647.2980046272278,11106
1652.306077003479,11106
1657.3134756088257,11106
1662.3199639320374,11106
1667.3271796703339,11106
1672.3354103565216,11106
1677.341253042221,11106
1682.3487482070923,11106
1687.35617685318,11106
1692.3631386756897,11106
1697.369954586029,11106
1702.3780181407928,11106
1707.3850502967834,11106
1712.392482995987,11106
1717.3992445468903,11106
1722.4056842327118,11106
1727.4125072956085,11106
1732.4196121692657,11106
1737.4267055988312,11106
1742.4340391159058,11106
1747.4413795471191,11106
1752.4481310844421,11106
1757.4554624557495,11106
1762.4637231826782,11106
1767.4708428382874,11106
1772.479555606842,11106
1777.4863727092743,11106
1782.4935381412506,11106
1787.5001373291016,11106
1792.5079805850983,11106
1797.5151727199554,11106
1802.5216579437256,11106
1807.5287749767303,11106
1812.5358200073242,11106
1817.5423963069916,11106
1822.5492160320282,11106
1827.5563571453094,11106
1832.563000679016,11106
1837.5689806938171,11106
1842.5755903720856,11106
1847.5828392505646,11106
1852.590130329132,11106
1857.5966181755066,11106
1862.603929758072,11106
1867.6103546619415,11106
1872.6167297363281,11106
1877.623639345169,11106
1882.629783630371,11106
1887.6371233463287,11106
1892.643575668335,11106
1897.6507868766785,11106
1902.657615184784,11106
1907.6640446186066,11106
1912.6720836162567,11106
1917.6789054870605,11106
1922.6845421791077,11106
1927.6949751377106,11106
1932.702455997467,11106
1937.709452867508,11106
1942.7171549797058,11106
1947.7232420444489,11106
1952.730450630188,11106
1957.7365453243256,11106
1962.7439053058624,11106
1967.751342535019,11020
1972.7590548992157,11020
1977.7652332782745,11020
1982.7729947566986,11020
1987.7799832820892,10947
1992.786452293396,10947
1997.793463230133,10947
2002.8004615306854,10947
2007.8074254989624,10947
2012.814117193222,10947
2017.821296453476,10947
2022.8281207084656,10947
2027.8348264694214,10947
2032.8433091640472,10947
2037.8502576351166,10947
2042.8581385612488,10947
2047.8652849197388,10947
2052.8718729019165,10947
2057.8791782855988,10947
2062.885668039322,10947
2067.8966314792633,10947
2072.8987538814545,10947
2077.9059705734253,10947
2082.913090467453,10947
2087.9198005199432,10947
2092.9262993335724,10947
2097.9331016540527,10947
2102.9413397312164,10947
2107.947945833206,10947
2112.954311609268,10947
2117.9619946479797,10947
2122.9686596393585,10947
2127.9764297008514,10947
2132.982784509659,10947
2137.9886841773987,10947
2142.995284318924,10947
2148.002311229706,10947
2153.010500192642,10947
2158.01708984375,10947
2163.025209903717,10947
2168.0317752361298,10947
2173.037748336792,10947
2178.0441517829895,10947
2183.051367998123,10947
2188.0582251548767,10947
2193.0653285980225,10947
2198.0716655254364,10947
2203.0780642032623,10947
2208.0849964618683,10947
2213.091404438019,10947
2218.098160505295,10947
2223.105840921402,10947
2228.1132111549377,10947
2233.119441509247,10947
2238.126242876053,10947
2243.1346340179443,10947
2248.1412074565887,10947
2253.148059606552,10947
2258.15500330925,10947
2263.162018299103,10947
2268.1691393852234,10947
2273.176838874817,10947
2278.1837334632874,10947
2283.191351413727,10947
2288.199695110321,10947
2293.2062799930573,10947
2298.214753627777,10947
2303.222885131836,10947
2308.229325771332,10947
2313.2367510795593,10947
2318.2439172267914,10947
2323.2498483657837,10947
2328.256702899933,10947
2333.263389825821,10947
2338.270124912262,10947
2343.2784490585327,10947
2348.2864861488342,10947
2353.292874097824,10947
2358.300853729248,10947
2363.309392929077,10947
2368.316247701645,10947
2373.3229944705963,10947
2378.329517841339,10947
2383.3366656303406,10947
2388.3434257507324,10947
2393.3497309684753,10947
2398.3569481372833,10947
2403.3650226593018,10947
2408.373866081238,10947
2413.380964756012,10947
2418.3898661136627,10947
2423.398312330246,10947
2428.404519557953,10947
2433.4113636016846,10947
2438.4179513454437,10947
2443.424447774887,10947
2448.431163787842,10947
2453.438898086548,10947
2458.4455773830414,10947
2463.4540433883667,10947
2468.462933778763,10947
2473.469799041748,10947
2478.4778633117676,10947
2483.4852039813995,10947
2488.491428375244,10947
2493.49826669693,10947
2498.5041971206665,10947
2503.5110647678375,10947
2508.5185148715973,10947
2513.527284145355,10947
2518.5335149765015,10947
2523.541900873184,10947
2528.549461364746,10947
2533.555713891983,10947
2538.5644624233246,10947
2543.5704531669617,10947
2548.5776426792145,10947
2553.5856947898865,10947
2558.592075586319,10947
2563.598494529724,10947
2568.606581926346,10947
2573.6134781837463,10947
2578.6200988292694,10947
2583.629073858261,10947
2588.6367971897125,10947
2593.643145799637,10947
2598.652237892151,10947
2603.660894393921,10947
2608.667077064514,10947
2613.6744554042816,10947
2618.6812982559204,10947
2623.687648534775,10947
2628.694257736206,10947
2633.7010169029236,10947
2638.708554506302,10947
2643.714966058731,10947
2648.723229408264,10947
2653.72948551178,10947
2658.737954378128,10947
2663.7468316555023,10947
2668.7533569335938,10947
2673.761002779007,10947
2678.766536474228,10947
2683.773349761963,10947
2688.7796115875244,10947
2693.784155845642,10947
2698.79248046875,10947
2703.800041913986,10947
2708.809281349182,10947
2713.815316438675,10947
2718.8243958950043,10947
2723.8322792053223,10947
2728.8393473625183,10947
2733.8475806713104,10947
2738.854581594467,10947
2743.861424922943,10947
2748.8681218624115,10947
2753.8745505809784,10947
2758.88058757782,10947
2763.8884449005127,10947
2768.897267818451,10947
2773.903547525406,10947
2778.911250591278,10947
2783.9188690185547,10947
2788.925272464752,10947
2793.9319603443146,10947
2798.938719511032,10947
2803.9454622268677,10947
2808.9518270492554,10947
2813.9587182998657,10947
2818.9655249118805,10947
2823.9716465473175,10947
2828.980339050293,10947
2833.986889600754,10947
2838.995211839676,10947
2844.0019426345825,10947
2849.0097217559814,10947
2854.016329050064,10947
2859.0230927467346,10947
2864.029906988144,10947
2869.037497997284,10947
2874.044436454773,10947
2879.0509309768677,10947
2884.057721853256,10947
2889.064170360565,10947
2894.0710899829865,10947
2899.079583644867,10947
2904.086085796356,10947
2909.0930123329163,10947
2914.1003379821777,10947
2919.108149766922,10947
2924.115360021591,10947
2929.1213030815125,10947
2934.1283144950867,10947
2939.1346595287323,10947
2944.1410870552063,10947
2949.1478793621063,10947
2954.15389919281,10947
2959.16081571579,10947
2964.167601108551,10947
2969.17444896698,10947
2974.1814589500427,10947
2979.189572095871,10947
2984.196038722992,10947
2989.20308637619,10947
2994.209428548813,10947
2999.21604681015,10947
3004.222639799118,10947
3009.2288825511932,10947
3014.234700679779,10947
3019.2410526275635,10947
3024.2481756210327,10947
3029.2569210529327,10947
3034.2642827033997,10947
3039.271886587143,10947
3044.278074026108,10947
3049.284980535507,10947
3054.2910947799683,10947
3059.2975018024445,10947
3064.303681373596,10947
3069.3113527297974,10947
3074.3176193237305,10947
3079.324475288391,10947
3084.331807613373,10947
3089.340536594391,10947
3094.3474748134613,10947
3099.354288816452,10947
3104.3615436553955,10947
3109.3687496185303,10947
3114.37584400177,10947
3119.382185935974,10947
3124.389124393463,10947
3129.40980219841,10947
3134.4148638248444,10947
3139.422204732895,10947
3144.4298996925354,10947
3149.4370403289795,10947
3154.443845510483,10947
3159.450984954834,10947
3164.4573493003845,10947
3169.464689731598,10947
3174.471184015274,10947
3179.478046655655,10947
3184.484886407852,10947
3189.491824388504,10947
3194.4992303848267,10947
3199.505750656128,10947
3204.5122644901276,10947
3209.518694162369,10947
3214.526116371155,10947
3219.5343041419983,10947
3224.540764570236,10947
3229.5482120513916,10947
3234.555406332016,10947
3239.5624692440033,10947
3244.568829536438,10947
3249.5762989521027,10947
3254.5830278396606,10947
3259.5899600982666,10947
3264.5964272022247,10947
3269.6023511886597,10947
3274.608822822571,10947
3279.6179530620575,10947
3284.62526679039,10947
3289.6314611434937,10947
3294.6379687786102,10947
3299.6441333293915,10947
3304.6506819725037,10947
3309.658768415451,10947
3314.6657214164734,10947
3319.673227071762,10947
3324.6800129413605,10947
3329.687017440796,10947
3334.694107532501,10947
3339.7027320861816,10947
3344.7220664024353,10947
3349.7293593883514,10947
3354.7352414131165,10947
3359.7412762641907,10947
3364.7512559890747,10947
3369.760208129883,10947
3374.766941547394,10947
3379.774911403656,10947
3384.781310081482,10947
3389.787657260895,10947
3394.7943074703217,10947
3399.800662279129,10947
3404.8073081970215,10947
3409.8143372535706,10947
3414.821103334427,10947
3419.8297832012177,10947
3424.839769601822,10947
3429.8491230010986,10947
3434.8552532196045,10947
3439.862063407898,10947
3444.869642496109,10947
3449.876846075058,10947
3454.8837883472443,10947
3459.890678882599,10947
3464.897641658783,10947
3469.90376162529,10947
3474.9132339954376,10947
3479.9202609062195,10947
3484.9293439388275,10947
3489.9382927417755,10947
3494.944489479065,10947
3499.9509813785553,10947
3504.9580590724945,10947
3509.9648621082306,10947
3514.972178220749,10947
3519.979017019272,10947
3524.9831941127777,10947
3529.9917018413544,10947
3535.0006291866302,10947
3540.007989883423,10947
3545.013199329376,10947
3550.0262756347656,10947
3555.032653093338,10947
3560.041175365448,10947
3565.048108816147,10947
3570.055050611496,10947
3575.0611205101013,10947
3580.068050146103,10947
3585.0750436782837,10947
3590.081758737564,10947
3595.0912919044495,10947
3600.0976910591125,10947
3605.104732275009,10947
3610.113335609436,10947
3615.119457960129,10947
3620.1275930404663,10947
3625.1358082294464,10947
3630.143157720566,10947
3635.150109052658,10947
3640.157363653183,10947
3645.1641392707825,10947
3650.1702613830566,10947
3655.1766397953033,10947
3660.1835293769836,10947
3665.193294286728,10947
3670.2016639709473,10947
3675.2083580493927,10947
3680.216092824936,10947
3685.222811460495,10947
3690.2302956581116,10947
3695.237035036087,10947
3700.244089126587,10947
3705.250720977783,10947
3710.2575385570526,10947
3715.2669048309326,10947
3720.2736122608185,10947
3725.283103942871,10947
3730.290076494217,10947
3735.2967581748962,10947
3740.304700613022,10947
3745.3118526935577,10947
3750.318612098694,10947
3755.325829267502,10947
3760.331866979599,10947
3765.3386840820312,10947
3770.345710039139,10947
3775.3527965545654,10947
3780.359124660492,10947
3785.3689868450165,10947
3790.37615275383,10947
3795.3828468322754,10947
3800.3897247314453,10947
3805.3970534801483,10947
3810.403069496155,10947
3815.4096097946167,10947
3820.416538476944,10947
3825.423578977585,10947
3830.4307086467743,10947
3835.436889410019,10947
3840.4439256191254,10947
3845.4506709575653,10947
3850.458241224289,10947
3855.465482711792,10947
3860.471708536148,10947
3865.4794681072235,10947
3870.4853751659393,10947
3875.4921481609344,10947
3880.498087644577,10947
3885.5057764053345,10947
3890.511573791504,10947
3895.5185964107513,10947
3900.5253620147705,10947
3905.531596183777,10947
3910.5381927490234,10947
3915.5445806980133,10947
3920.5509169101715,10947
3925.5592517852783,10947
3930.5660951137543,10947
3935.57364487648,10947
3940.580475330353,10947
3945.5873715877533,10947
3950.5940907001495,10947
3955.6009969711304,10947
3960.6080210208893,10947
3965.6142897605896,10947
3970.621666431427,10947
3975.628160715103,10947
3980.634392976761,10947
3985.643089532852,10947
3990.650577068329,10947
3995.658003091812,10947
4000.6645925045013,10947
4005.671268939972,10947
4010.67808675766,10947
4015.6854255199432,10947
4020.6917848587036,10947
4025.6981012821198,10947
4030.7053260803223,10947
