5.003292560577393,132922320
10.00725507736206,132922320
15.009441375732422,132922320
20.01267433166504,132922320
25.014851570129395,132922320
30.017109394073486,132922320
35.02063775062561,132559100
40.02450609207153,132559100
45.0271053314209,132217624
50.02977180480957,132217624
55.03336215019226,132217624
60.03582787513733,132217624
65.03896975517273,132217624
70.04314589500427,132217624
75.04715037345886,132217624
80.05037713050842,132217624
85.05413818359375,130953180
90.05948185920715,130932300
95.06167531013489,130932300
100.06435298919678,130932300
105.06719589233398,130932300
110.07158613204956,130932300
115.0752604007721,130932300
120.07815456390381,130932300
125.08256936073303,130932300
130.08548069000244,130932300
135.0890176296234,130932300
140.09534692764282,130932300
145.09832096099854,130932300
150.10090160369873,130932300
155.10425448417664,130932300
160.11019349098206,130932300
165.11485815048218,130932300
170.11726212501526,130932300
175.12120079994202,129891090
180.12683415412903,129891090
185.1332561969757,129891090
190.13594579696655,129891090
195.14088916778564,129891090
200.14746260643005,129891090
205.15759253501892,129891090
210.1599771976471,129336280
215.1659574508667,129336280
220.1719090938568,129336280
225.17753648757935,129336280
230.18199706077576,129336280
235.1845109462738,129336280
240.18896102905273,129336280
245.1921637058258,129336280
250.19476628303528,129336280
255.19937801361084,129336280
260.20553159713745,129336280
265.20801758766174,129336280
270.21297812461853,129336280
275.2163860797882,128424320
280.2192633152008,128424320
285.22599172592163,128424320
290.232293844223,128424320
295.2363302707672,128424320
300.2413239479065,128424320
305.24623131752014,128424320
310.25265526771545,128424320
315.25514245033264,128424320
320.2576460838318,128424320
325.2605652809143,128424320
330.2671129703522,128424320
335.27011370658875,128424320
340.2728295326233,128424320
345.27640986442566,127966820
350.27899050712585,127966820
355.2822034358978,127966820
360.2881124019623,127966820
365.2944006919861,127966820
370.2969205379486,127650616
375.30370712280273,127650616
380.30713987350464,127420570
385.3094837665558,127420570
390.315083026886,127420570
395.32118916511536,127420570
400.32598304748535,127420570
405.33022928237915,127420570
410.3373303413391,127420570
415.33990120887756,127420570
420.3461630344391,127420570
425.3524181842804,127420570
430.3548631668091,127420570
435.36029267311096,127420570
440.362824678421,127420570
445.3659420013428,127420570
450.37193727493286,127420570
455.3759608268738,127006940
460.38224387168884,127006940
465.3852524757385,127006940
470.38778614997864,127006940
475.394273519516,127006940
480.39807057380676,127006940
485.4015140533447,127006940
490.4041187763214,126778020
495.4068078994751,126778020
500.41033458709717,126778020
505.4133474826813,126778020
510.41988611221313,126778020
515.4254024028778,126778020
520.4279119968414,126778020
525.4332764148712,126778020
530.4359397888184,126778020
535.4393095970154,126438480
540.4429495334625,126226720
545.4461944103241,126226720
550.4524693489075,126226720
555.4553623199463,126140570
560.457950592041,126140570
565.4613542556763,126140570
570.4676606655121,126140570
575.4716889858246,126140570
580.474054813385,126140570
585.4772288799286,126140570
590.4802012443542,126140570
595.4860332012177,126140570
600.4885928630829,125935304
605.49112200737,125935304
610.493711233139,125935304
615.4973311424255,125935304
620.5018429756165,125935304
625.5085151195526,125935304
630.5123355388641,125677830
635.5160689353943,125677830
640.5202670097351,125677830
645.5248069763184,125677830
650.5285630226135,125677830
655.5351321697235,125677830
660.5382633209229,125358580
665.5421657562256,125358580
670.5447974205017,125358580
675.5512380599976,125358580
680.5561521053314,125358580
685.5611605644226,125358580
690.5658183097839,125358580
695.5721642971039,125358580
700.5771298408508,125358580
705.5819137096405,125358580
710.5863828659058,125358580
715.5889065265656,125358580
720.5923597812653,125154670
725.5985000133514,125154670
730.6055386066437,125154670
735.6101610660553,125154670
740.6141107082367,125154670
745.6161239147186,124728780
750.6209771633148,124728780
755.6235344409943,124728780
760.6283028125763,124728780
765.6323549747467,124728780
770.6360607147217,124159750
775.6426346302032,124159750
780.6499025821686,124159750
785.6551549434662,124159750
790.6601505279541,124159750
795.6660234928131,124159750
800.6701798439026,124159750
805.6726939678192,123796890
810.676549911499,123796890
815.6792945861816,123796890
820.684327840805,123796890
825.6885430812836,123796890
830.6920573711395,123796890
835.697972536087,123796890
840.7009446620941,123796890
845.7083024978638,123796890
850.7110533714294,123796890
855.7163717746735,123796890
860.7205157279968,123796890
865.7270402908325,123796890
870.7296304702759,123796890
875.7363409996033,123796890
880.7392189502716,123489050
885.7450978755951,123489050
890.7474482059479,123489050
895.7519793510437,123489050
900.7555158138275,123489050
905.7637100219727,123489050
910.7666299343109,123489050
915.769259929657,123489050
920.7719218730927,123489050
925.7770211696625,123253980
930.7810423374176,123253980
935.7871923446655,123253980
940.7903740406036,123253980
945.7963662147522,123012616
950.7998671531677,123012616
955.8060314655304,123012616
960.8096132278442,123012616
965.8131217956543,123012616
970.8167307376862,123012616
975.8203632831573,123012616
980.8240203857422,123012616
985.8265464305878,123012616
990.8290903568268,122760820
995.834465265274,122760820
1000.8380267620087,122591380
1005.8411676883698,122591380
1010.8442237377167,122591380
1015.850025177002,122591380
1020.8526132106781,122591380
1025.854968547821,122591380
1030.8583235740662,122591380
1035.8611271381378,122591380
1040.8645675182343,122591380
1045.8679933547974,122335450
1050.8707249164581,122335450
1055.8771440982819,122335450
1060.879695892334,122335450
1065.8827030658722,122166340
1070.8858816623688,122166340
1075.8919200897217,122166340
1080.8951470851898,122166340
1085.8984732627869,122166340
1090.9019346237183,122072160
1095.9086458683014,122072160
1100.911212682724,122072160
1105.9167187213898,122072160
1110.919898033142,122072160
1115.9244961738586,122072160
1120.9276502132416,122072160
1125.9330966472626,122072160
1130.936739206314,122072160
1135.9393014907837,122072160
1140.941820383072,122072160
1145.9484632015228,122072160
1150.9513359069824,122072160
1155.9537072181702,122072160
1160.9566442966461,122072160
1165.9634912014008,122072160
1170.9665417671204,122072160
1175.970109462738,122072160
1180.9731187820435,122072160
1185.9786155223846,122072160
1190.9810473918915,122072160
1195.9862580299377,122072160
1200.9890179634094,122072160
1205.9957399368286,122072160
1211.0023415088654,122072160
1216.005642414093,122072160
1221.0122640132904,122072160
1226.0186824798584,122072160
1231.0253014564514,122072160
1236.030021905899,122072160
1241.0326988697052,122072160
1246.0371844768524,122072160
1251.040180683136,122072160
1256.047024488449,122072160
1261.0507669448853,122072160
1266.0533168315887,122072160
1271.0597915649414,122072160
1276.066465139389,122072160
1281.0689539909363,122072160
1286.0722935199738,122072160
1291.079017162323,122072160
1296.0851390361786,122072160
1301.0916583538055,122072160
1306.09574842453,121775050
1311.0993809700012,121775050
1316.105357170105,121775050
1321.1119735240936,121775050
1326.1142013072968,121775050
1331.1177644729614,121775050
1336.122565984726,121775050
1341.1261277198792,121519000
1346.1285905838013,121519000
1351.1347274780273,121519000
1356.1375048160553,121519000
1361.14417886734,121519000
1366.146854877472,121519000
1371.1500086784363,121519000
1376.1551415920258,121519000
1381.161378622055,121519000
1386.1671295166016,121519000
1391.1727097034454,121519000
1396.175657749176,121519000
1401.1802079677582,121519000
1406.1828470230103,121519000
1411.189189195633,121519000
1416.1919329166412,121519000
1421.1947181224823,121519000
1426.2003564834595,121519000
1431.2051978111267,121519000
1436.2099304199219,121519000
1441.215594291687,121519000
1446.221370458603,121519000
1451.228110074997,121519000
1456.2322127819061,121519000
1461.2369437217712,121519000
1466.2417016029358,121519000
1471.2483999729156,121519000
1476.253643989563,121519000
1481.260013103485,121519000
1486.265196800232,121519000
1491.267971277237,121519000
1496.2729268074036,121519000
1501.277020931244,121519000
1506.2822661399841,121519000
1511.284960269928,121519000
1516.2884232997894,121519000
1521.2912247180939,121519000
1526.2962188720703,121519000
1531.2986977100372,121519000
1536.3035407066345,121519000
1541.3087561130524,121519000
1546.311294078827,121519000
1551.3172419071198,121519000
1556.322466135025,121519000
1561.327507019043,121519000
1566.332755804062,121519000
1571.3393924236298,121519000
1576.344204902649,121519000
1581.3510377407074,121519000
1586.3551123142242,121519000
1591.3601129055023,121519000
1596.3649835586548,121519000
1601.3716723918915,121519000
1606.376339673996,121519000
1611.3807535171509,121519000
1616.3856666088104,121519000
1621.3925030231476,121519000
1626.3950264453888,121519000
1631.3976855278015,121519000
1636.4026458263397,121519000
1641.405205488205,121519000
1646.4093356132507,121519000
1651.41490316391,121519000
1656.4192099571228,121519000
1661.423731803894,121519000
1666.4280333518982,121519000
1671.434187412262,121519000
1676.438132762909,121519000
1681.4438271522522,121519000
1686.4484295845032,121519000
1691.4542343616486,121519000
1696.4582529067993,121519000
1701.4624886512756,121519000
1706.4669103622437,121519000
1711.4732520580292,121519000
1716.4775817394257,121519000
1721.4841859340668,121519000
1726.4876668453217,121519000
1731.4941368103027,121519000
1736.4975004196167,121519000
1741.500032901764,121519000
1746.502634048462,121519000
1751.5050570964813,121519000
1756.5084137916565,121519000
1761.510948419571,121519000
1766.5143556594849,121519000
1771.5209655761719,121519000
1776.5250177383423,121519000
1781.527633190155,121519000
1786.5307495594025,121519000
1791.5333921909332,121519000
1796.5364599227905,121519000
1801.5435745716095,121519000
1806.5470960140228,121519000
1811.5512363910675,121519000
1816.5538544654846,121519000
1821.560141801834,121519000
1826.5626258850098,121519000
1831.5678925514221,121519000
1836.5709488391876,121519000
1841.5763041973114,121519000
1846.579787492752,121519000
1851.582302570343,121519000
1856.585340976715,121519000
1861.5878343582153,121519000
1866.5910704135895,121519000
1871.5971200466156,121519000
1876.6002020835876,121519000
1881.602905035019,121519000
1886.605382680893,121519000
1891.6079239845276,121519000
1896.6105782985687,121519000
1901.61319065094,121519000
1906.6164481639862,121519000
1911.6194059848785,121519000
1916.6225702762604,121519000
1921.6251459121704,121519000
1926.627429008484,121519000
1931.630347251892,121519000
1936.633422613144,121519000
1941.637989282608,121519000
1946.6411068439484,121519000
1951.6437184810638,121519000
1956.6468434333801,121519000
1961.6504440307617,121519000
1966.6534044742584,121519000
1971.65616440773,121519000
1976.6596927642822,121519000
1981.6665298938751,121519000
1986.6691994667053,121519000
1991.671816110611,121519000
1996.6752257347107,121519000
2001.678438425064,121519000
2006.6811156272888,121519000
2011.683670759201,121519000
2016.686105966568,121519000
2021.6912050247192,121519000
2026.6942863464355,121519000
2031.7011647224426,121519000
2036.7069299221039,121519000
2041.7136232852936,121519000
2046.7175025939941,121519000
2051.724126815796,121519000
2056.729271173477,121519000
2061.734259366989,121519000
2066.7390990257263,121519000
2071.7436516284943,121519000
2076.746213197708,121519000
2081.7492184638977,121519000
2086.7555985450745,121519000
2091.7620751857758,121519000
2096.767637014389,121519000
2101.7733495235443,121519000
2106.779678106308,121519000
2111.786247253418,121519000
2116.7928862571716,121519000
2121.7991468906403,121519000
2126.8031754493713,121519000
2131.8092925548553,121519000
2136.815227508545,121519000
2141.8210887908936,121519000
2146.8271329402924,121519000
2151.831146001816,121519000
2156.835179567337,121519000
2161.839385509491,121519000
2166.842837572098,121519000
2171.8463187217712,121519000
2176.848944425583,121519000
2181.851086139679,121519000
2186.857948064804,121519000
2191.863531112671,121519000
2196.8669440746307,121519000
2201.871066570282,121519000
2206.8776893615723,121519000
2211.883026123047,121519000
2216.889174938202,121519000
2221.894672870636,121519000
2226.896768093109,121519000
2231.9012422561646,121519000
2236.905642271042,121519000
2241.909982442856,121519000
2246.915243625641,121519000
2251.9203152656555,121519000
2256.923754930496,121519000
2261.9263734817505,121519000
2266.9289491176605,121519000
2271.932389497757,121519000
2276.9356966018677,121519000
2281.9382195472717,121519000
2286.9432101249695,121519000
2291.9461436271667,121519000
2296.9487760066986,121519000
2301.952474117279,121519000
2306.958062648773,121519000
2311.960998773575,121519000
2316.9640011787415,121519000
